experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,291.47600002943364,0.11242091972131854,555.6049999881907,0.05897715103481156
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,345.0680000014472,0.0949609931951458,564.6509999905902,0.058032306682439375
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,377.9389999749583,0.08670182225748378,567.3219999948742,0.05775908566968328
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,393.5670000032587,0.08325901307713474,604.5659999927011,0.05420086475322067
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,393.82899996098786,0.08320362391608022,559.5879999873432,0.05855736720719735
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,426.10899998862806,0.07690051137355584,682.7700000258119,0.04799273547279643
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,428.050000039093,0.15310360937744358,618.5010000194779,0.10595940830804822
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,375.378000001092,0.17458668328940255,578.8610000081462,0.11321543513741246
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,353.80499997472725,0.18523197808024566,546.0380000386067,0.12002095091434367
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,427.71300002186763,0.153224241481202,577.5559999960933,0.11347124781050373
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,395.492999984981,0.16570710480966477,603.3399999978428,0.1086220041771378
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,365.47000001974084,0.17931977999961715,560.0989999834383,0.11700788610930898
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,339.991000032569,0.19275804357680665,693.2719999781511,0.09453143932261134
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,440.66399999564965,0.14872102100613388,563.2250000076056,0.11635847130208182
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,402.0270000069104,0.16301392692250397,620.7600000038838,0.10557381274500609
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,377.14200004757004,0.17377009187980588,703.4679999833315,0.09316130940078704
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,424.8679999818705,0.3085005225283922,763.0729999732466,0.17176862502617102
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,360.41999999270047,0.36366461351382995,701.1029999830498,0.18695113271968436
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,364.4159999680596,0.3596768528590628,636.3960000044244,0.20595981118531345
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,359.4870000256378,0.36460845591259833,615.3539999900204,0.21300259688264914
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,352.3099999824808,0.37203599104912655,668.5789999778535,0.1960456430793395
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,317.61799999685536,0.41267182590815915,576.4199999589437,0.2273897505453242
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,312.2420000067905,0.4197769678555399,623.4850000055303,0.2102247848766809
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,364.7579999892514,0.35933961696210204,657.1260000214352,0.19946250794478454
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,403.00599999909537,0.3252358525686819,709.0969999694607,0.18484354045447235
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,344.3310000079691,0.3806569841140255,707.3770000260993,0.18529299085942005
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,484.2959999677987,0.5412887986219795,553.0810000209385,0.47397035875409893
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,335.69300001090596,0.7809039806951098,634.407999996256,0.41321042610047015
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,496.61399998512934,0.5278626861261456,688.6310000027152,0.3806741201005566
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,418.1960000551044,0.6268448286579932,703.2880000110708,0.3727406126592142
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,327.14299999270224,0.8013131872173568,691.4969999911591,0.3790963662942161
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,343.3040000118126,0.7635914524473353,545.9740000333113,0.4801400799012515
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,367.69100000810795,0.7129464686223471,703.4760000124152,0.372640999828528
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,346.5010000240909,0.7565461571013479,607.6319999692714,0.43141901679512745
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,359.92799996620306,0.72832344253466,738.6799999835603,0.3548816808439841
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,391.46500000697415,0.6696486275792977,611.616000014692,0.42860880028269843
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,344.83600001067316,1.5203981022392457,828.9830000194343,0.6324472274916481
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,330.9669999680409,1.5841095941608279,596.6489999877922,0.8787209900808134
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,356.5220000041336,1.4705628264003943,587.1189999879789,0.8929842161652657
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,400.18699996835494,1.3101075248357854,612.4799999724928,0.8560083594950797
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,400.2430000014101,1.3099242210311057,619.7429999588167,0.8459764774024718
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,379.67899999102883,1.3808717364204712,609.153000027618,0.8606836049009522
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,409.43999999853986,1.2805001953933903,589.7460000028332,0.8890064536215273
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,383.19700001920864,1.3681944273408164,619.9230000447642,0.8457308407046383
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,416.3400000152251,1.2592784742778196,612.2300000015457,0.8563579047068525
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,128,Send/recv,357.1629999896686,1.4679236091509078,625.6440000242947,0.837997327521148
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,355.4769999709606,2.949771715429295,644.9279999856117,1.6258807185040713
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,424.2170000452461,2.471791559244823,672.0729999756259,1.5602114651801646
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,362.1430000180226,2.895474991778982,701.1449999936303,1.4955194717348423
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,372.842999979639,2.8123794735512346,688.5369999736213,1.5229043610440287
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,324.15999999102496,3.234748272547606,644.268000030479,1.6275463005308255
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,366.32100000133505,2.8624512381113245,605.2190000218616,1.7325563142633056
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,128,Send/recv,367.02299996704824,2.85697626604911,607.5830000327187,1.725815238318935
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,523.3060000051637,0.01565432079876624,1231.2150000042266,0.006653590152793686
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,311.11300000929987,0.026331268702224346,655.2389999967545,0.0125023083180955
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,350.111999992464,0.023398226853624922,604.7549999976809,0.013545981430548594
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,353.5719999945286,0.023169255484390076,611.4180000054148,0.013398362494933827
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,325.92300000544583,0.025134771095820546,743.1950000125198,0.011022679108258262
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,261.8319999925234,0.03128723761890801,597.388000002752,0.013713030727035462
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,283.8209999964647,0.028863262408708446,588.2150000076081,0.013926880477196337
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,381.61800000580115,0.02146649267035483,588.2669999976997,0.013925649407551388
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,313.08300000887357,0.02616558548297997,753.8710000005722,0.010866580621875337
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,279.46999999528543,0.02931262747392635,564.7979999992003,0.014504300652643243
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,321.31600001150673,0.05099030237963024,701.9049999996696,0.023342190182443084
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,341.8969999984256,0.04792086505607082,696.4419999917482,0.02352528997417463
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,295.04800001234344,0.05552994766720862,748.7329999946724,0.021882299832004976
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,301.4759999899752,0.054345951254974885,717.7699999942888,0.02282625353543665
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,283.95699999350654,0.057698876943955126,677.7370000037308,0.02417456919116089
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,251.33200000482248,0.06518867473972924,623.7590000068849,0.026266554871062633
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,337.5849999969205,0.04853296206925503,699.0389999970148,0.02343789116210965
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,281.0649999958059,0.05829256577746957,603.4580000005008,0.027150191065470012
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,298.41500000316046,0.05490340632952928,621.8359999934364,0.02634778301702207
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,305.1320000082569,0.05369479438261685,615.283999991334,0.026628353736210857
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,322.8280000087125,0.10150296752176285,1033.7880000008681,0.03169702105264569
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,320.42899999851215,0.1022629037950752,735.1850000105742,0.04457109434976053
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,332.9950000079407,0.09840387993579064,831.5440000075114,0.03940621302024187
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,315.30799999757164,0.10392378246112488,565.5899999936764,0.05793596067887757
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,295.6440000048133,0.11083600546422898,525.9200000011788,0.06230605415258319
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,357.9569999914156,0.09154172149388287,591.0999999940714,0.05543562848981333
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,337.73600000586157,0.09702252646869536,696.0329999969872,0.04707822761297502
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,292.03399999744306,0.11220611298782643,556.0089999931961,0.058934297826835506
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,360.8630000115909,0.0908045435496227,585.4549999924075,0.0559701428810497
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,289.8779999895851,0.11304065848797532,572.3929999987831,0.057247380733289305
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,358.02499999704196,0.18304866978714188,767.8959999992685,0.08534489045399694
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,261.20699999410135,0.25089679833036616,626.0440000005474,0.10468273795442924
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,297.8490000060674,0.2200309552782282,636.1829999974589,0.10301438422633388
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,303.26800001034826,0.21609929170820444,567.6160000120944,0.11545833802888503
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,291.0409999969943,0.22517789590015436,580.6949999964672,0.1128578685891883
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,346.8639999937295,0.1889386041825751,638.9389999981177,0.1025700418978855
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,331.270999993194,0.19783198650454292,796.0119999950166,0.08233041712990544
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,352.0789999953422,0.18614004243612087,751.5679999983149,0.08719902922975292
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,362.9569999930027,0.18056133371518787,618.2070000022577,0.10600979930631756
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,128,Send/recv,289.7130000008019,0.22621007686855127,629.0660000018988,0.10417984758324592
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,369.2989999990459,0.3549210802096367,771.9139999977642,0.1698012991089417
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,275.26400000965623,0.4761683329291226,768.5040000069421,0.17055474011692326
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,312.88399999596095,0.41891563647131846,663.6210000010578,0.19751032592366888
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,343.25699999726567,0.38184800310276007,571.4179999927183,0.22938024353742847
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,348.7700000022187,0.3758121398032118,629.9270000056367,0.20807490391557615
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,285.5800000105546,0.45896771480900544,600.1300000093579,0.21840601202732104
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,367.08700000076533,0.3570597705713543,759.4110000042065,0.17259692050717462
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,317.4360000031129,0.41290842878159584,667.245000002481,0.19643759038960595
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,284.95499999792173,0.459974381923307,630.6209999991097,0.20784591696151103
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,128,Send/recv,297.9920000001357,0.439850734247699,684.0610000011793,0.19160864308851702
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,304.8429999950031,0.8599311777022828,637.5950000006014,0.41114500584187885
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,361.14499999939653,0.7258691107462046,5052.435000010291,0.05188468530509864
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,312.00499999783915,0.8401916636009535,675.2339999991364,0.3882268961579768
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,285.9920000020111,0.9166130521069003,696.2219999877561,0.3765235801290538
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,304.506999995624,0.8608800454628865,649.4670000023461,0.4036294376758989
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,294.0950000009934,0.891358234581052,690.3049999920086,0.379750979643831
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,128,Send/recv,295.61099999853013,0.8867870275507456,654.1330000118251,0.40075030612316015
